RoundNum,OppNum,Side,PD,TeamNum,Ballot_Result,TotalWins,TotalTies,TotalLosses,TotalBallots,TotalCS,TotalOCS,TotalPD,Rank,TeamName,OppName,EarnedBid,EarnedHonorableMention,WonSPAMTA,SPAMTAHonorableMention,SPAMTARanks,Student0,Role0,Ranks0,Side0,Student1,Role1,Ranks1,Side1,Student2,Role2,Ranks2,Side2,Student3,Role3,Ranks3,Side3,Student4,Role4,Ranks4,Side4,name,host,location,start_date,end_date,level,year,bid_start_date,bid_end_date,bid_location,amta_rep_0,amta_rep_1,tab_note_0
4,1458,Π,-9,1621,Loss,0,0,8,0.0,15.0,77.0,-161,22,"St. John's College, Santa Fe A","St. John's College, Santa Fe A",False,False,False,False,,David Elletson UniversityS. Air Force Academy,Attorney,20,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1417,Π,-25,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1417,Π,-12,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1787,Δ,-11,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1787,Δ,-30,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1069,Δ,-32,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1069,Δ,-4,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1393,Π,-10,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1393,Π,-31,1649,Loss,0,0,8,0.0,20.5,88.5,-155,7,Westminster College B,Westminster College B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1533,Δ,3,1656,Win,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1533,Δ,6,1656,Win,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1534,Π,12,1656,Win,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1534,Π,1,1656,Win,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1265,Δ,-4,1656,Loss,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1265,Δ,-3,1656,Loss,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1149,Π,-7,1656,Loss,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1149,Π,-10,1656,Loss,4,0,4,4.0,19.0,73.5,-2,13,University of New Mexico A,University of New Mexico A,False,False,False,False,,Iliana De La Fuente,Attorney,18,P,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1787,Π,3,1660,Win,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1787,Π,-13,1660,Loss,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1458,Δ,-1,1660,Loss,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1458,Δ,8,1660,Win,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1364,Π,-13,1660,Loss,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1364,Π,-12,1660,Loss,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1264,Δ,-11,1660,Loss,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1264,Δ,-7,1660,Loss,2,0,6,2.0,14.5,74.0,-46,3,University of New Mexico B,University of New Mexico B,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1660,Δ,-3,1787,Loss,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
1,1660,Δ,13,1787,Win,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1649,Π,11,1787,Win,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
2,1649,Π,30,1787,Win,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1621,Π,34,1787,Win,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
3,1621,Π,16,1787,Win,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1591,Δ,-27,1787,Loss,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
4,1591,Δ,-9,1787,Loss,5,0,3,5.0,20.0,86.0,65,15,Bye Bust Team,Bye Bust Team,False,False,False,False,,Mia Moore,Witness,17,D,,,,,,,,,,,,,,,,,"Colorado Springs, Colorado Regional Tournament",Colorado College and U.S. Air Force,the El Paso County Courthouse,"February 25, 2017","February 26, 2017",regionals,2017,,,,Frank	Guliuzza,Alex	Bluebond,8th	place	after	round	3:	4	Wins
